scenario_info,currenttime,shuttle_id,shuttle_state,cur_dst,cur_node,cur_path,cur_psgr,cur_psgr_num
2026-03-03 13:15:37_100_0.3_1,732.0,SHUTTLE0003,MOVE,"[('0349', 'DROPPING', 7, False, -3)]",0171,"['0171', '0079', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0456', 'dynamic_7', '0456', '0274', '0395', '0050', '0237', '0080', '0364', '0350', '0123', '0403', '0339', '0404', '0356', '0255', '0153', '0349']",[],0
2026-03-03 13:15:37_100_0.3_1,739.0,SHUTTLE0004,MOVE,[],0395,"['0395', '0274', '0456', '0389', '0244']",[2],4
2026-03-03 13:15:37_100_0.3_1,741.0,SHUTTLE0005,MOVE,[],0013,"['0013', '0342', '0040', '0225', '0246', '0453', '0184', '0116', '0306', '0171', '0079', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', 'dynamic_8', '0389', '0244', '0319', '0210', '0234', '0252', '0056', '0193', '0265', '0475', '0327', '0285', '0271', '0082', '0447', '0391']",[],0
2026-03-03 13:15:37_100_0.3_1,742.0,SHUTTLE0003,MOVE,"[('0349', 'DROPPING', 7, False, -3)]",0079,"['0079', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0456', 'dynamic_7', '0456', '0274', '0395', '0050', '0237', '0080', '0364', '0350', '0123', '0403', '0339', '0404', '0356', '0255', '0153', '0349']",[],0
2026-03-03 13:15:37_100_0.3_1,744.0,SHUTTLE0001,MOVE,[],0196,"['0196', '0019', '0362', '0284']",[3],2
2026-03-03 13:15:37_100_0.3_1,749.0,SHUTTLE0004,MOVE,[],0274,"['0274', '0456', '0389', '0244']",[2],4
2026-03-03 13:15:37_100_0.3_1,751.0,SHUTTLE0005,MOVE,[],0342,"['0342', '0040', '0225', '0246', '0453', '0184', '0116', '0306', '0171', '0079', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', 'dynamic_8', '0389', '0244', '0319', '0210', '0234', '0252', '0056', '0193', '0265', '0475', '0327', '0285', '0271', '0082', '0447', '0391']",[],0
2026-03-03 13:15:37_100_0.3_1,752.0,SHUTTLE0003,MOVE,"[('0349', 'DROPPING', 7, False, -3)]",0475,"['0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0456', 'dynamic_7', '0456', '0274', '0395', '0050', '0237', '0080', '0364', '0350', '0123', '0403', '0339', '0404', '0356', '0255', '0153', '0349']",[],0
2026-03-03 13:15:37_100_0.3_1,754.0,SHUTTLE0001,MOVE,[],0019,"['0019', '0362', '0284']",[3],2
2026-03-03 13:15:37_100_0.3_1,759.0,SHUTTLE0004,MOVE,[],0456,"['0456', '0389', '0244']",[2],4
2026-03-03 13:15:37_100_0.3_1,761.0,SHUTTLE0005,MOVE,[],0040,"['0040', '0225', '0246', '0453', '0184', '0116', '0306', '0171', '0079', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', 'dynamic_8', '0389', '0244', '0319', '0210', '0234', '0252', '0056', '0193', '0265', '0475', '0327', '0285', '0271', '0082', '0447', '0391']",[],0
2026-03-03 13:15:37_100_0.3_1,762.0,SHUTTLE0003,MOVE,"[('0349', 'DROPPING', 7, False, -3)]",0265,"['0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0456', 'dynamic_7', '0456', '0274', '0395', '0050', '0237', '0080', '0364', '0350', '0123', '0403', '0339', '0404', '0356', '0255', '0153', '0349']",[],0
2026-03-03 13:15:37_100_0.3_1,764.0,SHUTTLE0001,MOVE,[],0362,"['0362', '0284']",[3],2
2026-03-03 13:15:37_100_0.3_1,769.0,SHUTTLE0004,MOVE,[],0389,"['0389', '0244']",[2],4
2026-03-03 13:15:37_100_0.3_1,771.0,SHUTTLE0005,MOVE,[],0225,"['0225', '0246', '0453', '0184', '0116', '0306', '0171', '0079', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', 'dynamic_8', '0389', '0244', '0319', '0210', '0234', '0252', '0056', '0193', '0265', '0475', '0327', '0285', '0271', '0082', '0447', '0391']",[],0
2026-03-03 13:15:37_100_0.3_1,772.0,SHUTTLE0003,MOVE,"[('0349', 'DROPPING', 7, False, -3)]",0193,"['0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0456', 'dynamic_7', '0456', '0274', '0395', '0050', '0237', '0080', '0364', '0350', '0123', '0403', '0339', '0404', '0356', '0255', '0153', '0349']",[],0
2026-03-03 13:15:37_100_0.3_1,774.0,SHUTTLE0001,MOVE,[],0284,['0284'],[3],2
2026-03-03 13:15:37_100_0.3_1,779.0,SHUTTLE0004,MOVE,[],0244,['0244'],[2],4
2026-03-03 13:15:37_100_0.3_1,781.0,SHUTTLE0005,MOVE,[],0246,"['0246', '0453', '0184', '0116', '0306', '0171', '0079', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', 'dynamic_8', '0389', '0244', '0319', '0210', '0234', '0252', '0056', '0193', '0265', '0475', '0327', '0285', '0271', '0082', '0447', '0391']",[],0
2026-03-03 13:15:37_100_0.3_1,782.0,SHUTTLE0003,MOVE,"[('0349', 'DROPPING', 7, False, -3)]",0056,"['0056', '0252', '0234', '0210', '0319', '0244', '0389', '0456', 'dynamic_7', '0456', '0274', '0395', '0050', '0237', '0080', '0364', '0350', '0123', '0403', '0339', '0404', '0356', '0255', '0153', '0349']",[],0
2026-03-03 13:15:37_100_0.3_1,791.0,SHUTTLE0005,MOVE,[],0453,"['0453', '0184', '0116', '0306', '0171', '0079', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', 'dynamic_8', '0389', '0244', '0319', '0210', '0234', '0252', '0056', '0193', '0265', '0475', '0327', '0285', '0271', '0082', '0447', '0391']",[],0
2026-03-03 13:15:37_100_0.3_1,792.0,SHUTTLE0003,MOVE,"[('0349', 'DROPPING', 7, False, -3)]",0252,"['0252', '0234', '0210', '0319', '0244', '0389', '0456', 'dynamic_7', '0456', '0274', '0395', '0050', '0237', '0080', '0364', '0350', '0123', '0403', '0339', '0404', '0356', '0255', '0153', '0349']",[],0
